pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-30T19:31:19.334+00:00,325.100000,89363.900000,1.218551,4095,2,02,80,FFFFFFFF,32,2.98037806,3.09414164,2.20433041,1.37295397,1.10529898,0.48231778,2.20505895,1.19494994,1.05473239,1.50076155,2.20718338,0.89236127,1.01188345,0.96112833,2.20523402,0.64005188,1.99089665,0.98167009,2.20717286,1.00968245,0.76792026,0.81248933,2.20766125,1.17928606,1.82033984,1.37721772,2.20761809,1.15280363,1.07207327,0.80873758,2.20735494,0.71249155,SD 02 80 FFFFFFFF 92FF91 955610 7FD5EA 6218C6 555946 2DDC82 7FDB54 59D787 52B49F 67890C 7FEB1B 49A2BC 50669E 4D971F 7FDCA1 397DC8 7952F1 4EBD13 7FEB07 5047E3 4203DB 44D109 7FEEA7 5912F1 739FEF 6248D2 7FEE55 57C26A 539F04 44957B 7FEC61 3E6969 7CC792 000FFF 02 0DA2C7,2026-07-30T19:31:19.156+00:00,serial_request_midpoint,355.8913,True,matched,11.76365,11.76365,2026-07-30T19:31:19.168+00:00,202.895434,1785439879113.83,6089,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21192237198342465,-9.074130938567494,8.754059546636437,44.665641510828834,0.2866005624615905,-0.7170053551765708,-2.553495367406726,22.890951829629927,-1.6798578751628241,-29.20999862698853,0.5033678454134647,0.07428684668309139,0.41540339341615773,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0233633838755814,10.186604555875734,9.411552593139792,76.42463061695044,0.18341442801403413,-0.013923359887378488,-3.038639193525427,-2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.21192237198342387,-10.858387672071792,10.88714429322546,48.8854875284067,2.550829188257097,0.6415624465217975,0.3093115637231778,23.941134255983503,-3.911782173220182,-24.79906291691824,0.6195039989182963,-2.9020895430670177,-0.7036514649335105,True,0.14764240538855375,-12.525762673052743,73.304218127162,12.433014117055396,20.816880626434717,-1.9598921407908847
2026-07-30T19:31:19.891+00:00,326.300000,89365.100000,1.217940,4095,2,02,80,FFFFFFFF,32,2.96236917,3.07841858,2.20733494,1.36702898,1.10504999,0.48232091,2.20822030,1.19463447,1.05276100,1.50074818,2.20543329,0.89174982,1.01116101,0.96043010,2.20714654,0.63987291,1.98939030,0.98104270,2.20740073,1.00848180,0.76761151,0.81197989,2.20767862,1.17796707,1.81979973,1.37438102,2.20730968,1.15203949,1.07080097,0.80867933,2.20540175,0.71219097,SD 02 80 FFFFFFFF 929E69 9504E1 7FEC3B 61D5D1 5555FE 2DDC92 7FF2CD 59D396 5299D1 6788E8 7FDE1C 499988 505C89 4D8D10 7FEAD5 397A97 794693 4EB427 7FECB8 50371B 41FED0 44C8F5 7FEEC8 59024E 739B1E 6228DE 7FEC0B 57B8A0 538DE7 44948E 7FDDE0 3E6450 7CB790 000FFF 02 0DA2D3,2026-07-30T19:31:19.712+00:00,serial_request_midpoint,357.1402,True,matched,67.2671,67.2671,2026-07-30T19:31:19.780+00:00,203.507623,1785439879713.855,6107,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.24574831495295327,-9.11316708131773,8.72452205729566,44.567955763360274,0.23022967174384082,-0.7415154421745472,-2.5635920323370125,22.958301916132292,-1.3164376151908457,-29.247417308836027,0.5293296072300459,0.028173565208670856,0.4072158282283771,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.023059606235154437,10.177535977141343,9.406615061594652,76.37411206600109,0.18408492383121958,0.003018206557877265,-3.038797743128116,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.2457483149529285,-10.710629276442214,10.994799658282421,48.79106802561289,2.5437537407369852,0.6238022981131054,0.251859871293368,23.80787747183805,-3.7145127905251014,-24.880704602626075,0.6147873946932023,-2.93825172188848,-0.7530205983742543,True,0.5529998056687774,-12.10233026193568,73.39238026868922,11.949714674426172,20.462023411154625,-1.6331157579502702
2026-07-30T19:31:20.450+00:00,326.900000,89365.700000,1.219161,4095,2,02,80,FFFFFFFF,32,2.95129476,3.06860613,2.20708340,1.36246822,1.10457939,0.48231739,2.20517776,1.19424998,1.05133294,1.50072627,2.20466521,0.89118141,1.01054604,0.95994355,2.20492331,0.63968388,1.98776478,0.98036368,2.20724863,1.00751265,0.76726411,0.81161787,2.20518144,1.17703612,1.81915907,1.37195813,2.20474406,1.15111207,1.06937824,0.80857022,2.20481344,0.71190242,SD 02 80 FFFFFFFF 926254 94D1F8 7FEA5D 61A220 554FCA 2DDC80 7FDC36 59CEC8 528661 6788AD 7FD867 4990F9 5053F3 4D860D 7FDA52 397738 793938 4EAA7E 7FEB97 50298D 41F923 44C337 7FDC3D 58F68E 739567 620D89 7FD8FD 57ACBD 537AC0 4492D2 7FD981 3E5F6B 7CD792 000FFF 02 0DA2D9,2026-07-30T19:31:20.271+00:00,serial_request_midpoint,359.5208,True,matched,29.9281,29.9281,2026-07-30T19:31:20.300+00:00,204.028796,1785439880247.203,6123,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23228774843472477,-9.963000112576927,6.9966526475687605,44.447082286407124,0.20638338604962317,-0.7183331698866061,-2.5623113553849324,24.064545572832625,0.2762666050738531,-29.209948534201363,0.5097968104433563,0.009220765277148664,0.41582068780634895,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06520181855915924,10.182142486125585,9.408538959086536,76.39635151643748,0.1882205064370889,0.000920754375214849,-3.038579980177301,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.23228774843458022,-11.47631944279043,9.213905241921445,48.728948419460735,2.558995095691449,0.638331783078264,0.22949461606918067,24.817204315374163,-2.0540346831692418,-24.789097624360426,0.6311216406477937,-2.9608514198929994,-0.7279660179428115,True,0.4320498162098588,-14.094171347361817,72.82242517213282,12.345217152555758,22.42784574591591,-2.191345930914929
2026-07-30T19:31:21.007+00:00,328.000000,89366.800000,1.219161,4095,2,02,80,FFFFFFFF,32,2.94353840,3.06155826,2.20670035,1.35873709,1.10407307,0.48232149,2.20778337,1.19391682,1.05020681,1.50068319,2.20769968,0.89073403,1.01005322,0.95950241,2.20547799,0.63955335,1.98628394,0.97976507,2.20726758,1.00670343,0.76700976,0.81137755,2.20764967,1.17647805,1.81878125,1.37019107,2.20769389,1.15035784,1.06813035,0.80849649,2.20789917,0.71169774,SD 02 80 FFFFFFFF 923818 94AD49 7FE785 6177BD 55491D 2DDC95 7FEF8F 59CA9E 52770A 678839 7FEEF0 498A3C 504D11 4D7FB1 7FDE71 3974E4 792D0B 4EA1F9 7FEBBB 501E3A 41F4FB 44BF67 7FEE91 58EF82 739208 61F994 7FEEE5 57A311 5369F0 4491A6 7FF06B 3E5BF2 7CD792 000FFF 02 0DA2E4,2026-07-30T19:31:20.829+00:00,serial_request_midpoint,356.6896,True,matched,69.6079,69.6079,2026-07-30T19:31:20.898+00:00,204.626803,1785439880847.198,6141,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3607053299980611,-11.633277833458273,3.053441951503589,44.59836910752843,0.19592020294097484,-0.7308478177698967,-2.6074644671144136,26.14687235723012,3.986760906804755,-28.750980483835587,0.5131960264105552,-0.003461724094751821,0.36895679354473193,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.013930431038129088,10.181382126381866,9.407314016538972,76.37762328368738,0.19179708709818608,-0.00013096385110700386,-3.0372181898149786,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.3607053299980801,-13.053515718777476,5.334031528521809,48.87885498795304,2.571169123910285,0.5765023079638374,0.2177156996307196,26.788400912718338,1.6049011177361798,-24.340095209888194,0.5620564570894673,-2.9845500552934063,-0.7377154460105274,True,-2.3226234876433596,-18.536388986329506,72.97496029773495,15.509341378173099,26.56242914928479,-1.636000308245491
2026-07-30T19:31:21.563+00:00,329.200000,89368.000000,1.218550,4095,2,02,80,FFFFFFFF,32,2.94016108,3.05798936,2.20767073,1.35656479,1.10368063,0.48229491,2.20763178,1.19362123,1.04958543,1.50064160,2.20777653,0.89044830,1.00970370,0.95919925,2.20539544,0.63944824,1.98517483,0.97932168,2.20473722,1.00618278,0.76680827,0.81117838,2.20450542,1.17625598,1.81865562,1.36926483,2.20709077,1.14988859,1.06734597,0.80842007,2.20741283,0.71160381,SD 02 80 FFFFFFFF 9225AA 949AAC 7FEEB9 615F05 5543F0 2DDC0D 7FEE6F 59C6EC 526E92 6787C9 7FEF82 4985EE 50482F 4D7B52 7FDDD4 397304 7923EB 4E9BA9 7FD8F0 5016F0 41F1B0 44BC3E 7FD737 58ECB4 7390E9 61EF1C 7FEA6B 579D0C 535F5D 44906F 7FECCF 3E5A5A 7CC791 000FFF 02 0DA2F0,2026-07-30T19:31:21.385+00:00,serial_request_midpoint,355.1114,True,matched,73.1647,73.1647,2026-07-30T19:31:21.458+00:00,205.186522,1785439881380.523,6157,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.41086918719408144,-12.439495438279588,-0.02903819107392344,44.58163174611964,0.16375475004515488,-0.7336448637119931,-2.66237705506984,27.226337155436738,7.043800779462778,-28.62002873283936,0.5102308021469775,-0.02892817789483441,0.3178503933457166,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03428543668608496,10.173363074421555,9.403974344221014,76.35696043654161,0.1918610009421632,0.0015638762703685427,-3.038685954834282,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.41086918719404364,-13.678198426832427,2.297666444874509,48.89356668585346,2.5929723584807207,0.5077016488991103,0.1854034418314457,27.683728826712915,4.630238093590771,-24.203442890618646,-0.48487391198795043,3.0068135698264267,0.7372180647322479,True,-4.026238884438624,-22.30832948030304,72.7044036357443,17.537625438158273,30.173790257732275,-1.616835274628818
2026-07-30T19:31:22.119+00:00,329.700000,89368.500000,1.217330,4095,2,02,80,FFFFFFFF,32,2.94137606,3.05883677,2.20506841,1.35644575,1.10345024,0.48232579,2.20711918,1.19353281,1.04984851,1.50061152,2.20520931,0.89049341,1.00975962,0.95929976,2.20735757,0.63942634,1.98515157,0.97925310,2.20769599,1.00649136,0.76690507,0.81144994,2.20802604,1.17737805,1.81908508,1.37097529,2.20769125,1.15050555,1.06803674,0.80846701,2.20780548,0.71199315,SD 02 80 FFFFFFFF 922C4C 949F18 7FDB66 615DAA 5540E6 2DDCAB 7FEAA1 59C5D1 527228 678778 7FDC72 49869C 5048F7 4D7CC5 7FEC66 3972A0 7923BA 4E9AAF 7FEEE9 501B42 41F345 44C08D 7FF15C 58FADF 7394BE 620270 7FEEE0 57A4F6 5368AD 44912E 7FEFB9 3E60F5 7CA791 000FFF 02 0DA2F5,2026-07-30T19:31:21.941+00:00,serial_request_midpoint,356.388,True,matched,58.7031,58.7031,2026-07-30T19:31:22.000+00:00,205.727985,1785439881947.19,6174,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4487460340824307,-12.923324321080608,-1.4279278741327164,43.9534421789708,0.10246861524923634,-0.7182209850203964,-2.710594464365389,27.8833024537273,8.565588169756035,-29.10115412481585,0.49939983317250747,-0.07369714723939753,0.27617977477464734,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03407094270797669,10.171205895874909,9.398120340168074,76.31336155365327,0.19014568932576859,0.010780774002412263,-3.0386576582340443,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.44874603408239544,-13.89090590426195,0.897052834235474,48.33510547890687,2.6228654992037077,0.45518425116384054,0.12634807271430065,28.068725454670243,6.153261442110004,-24.664148292251678,-0.41416056168885756,2.978118105998331,0.7126155050387273,True,-4.6524782461050815,-24.488463664423797,71.48242327673064,18.50069001450568,32.292417705773076,-2.5108523214100615
2026-07-30T19:31:22.676+00:00,330.900000,89369.700000,1.217940,4095,2,02,80,FFFFFFFF,32,2.95654992,3.07223609,2.20753756,1.36225413,1.10391964,0.48230996,2.20771652,1.19409308,1.05208757,1.50067428,2.20779705,0.89130981,1.01065878,0.96012731,2.20792339,0.63966855,1.98714134,0.98022917,2.20794760,1.00817731,0.76743362,0.81218926,2.20783338,1.17945709,1.82006604,1.37547147,2.20769862,1.15246146,1.07054698,0.80867270,2.20733231,0.71255075,SD 02 80 FFFFFFFF 927EDF 94E4D3 7FEDBC 619FB2 554717 2DDC5A 7FEF10 59CCD2 5290A7 678821 7FEFA9 4992E8 505586 4D88B3 7FF099 3976F2 793418 4EA894 7FF0C7 5032D9 41FBE8 44CC47 7FEFEE 591519 739D7E 623528 7FEEEE 57BE08 538A7C 449473 7FEC36 3E6A6A 7CB792 000FFF 02 0DA301,2026-07-30T19:31:22.498+00:00,serial_request_midpoint,356.0863,True,matched,26.41935,26.41935,2026-07-30T19:31:22.524+00:00,206.252248,1785439882447.194,6189,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.44445070874197123,-13.66478704091594,-2.6808461667995584,44.3051493909274,0.09482727090828731,-0.7341815785644937,-2.7300952575564117,28.664569247686217,9.500243456673774,-28.739414356909897,0.5014581419254459,-0.07815001413568119,0.2529485226576356,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0710897938169591,10.168416005884328,9.3940329930665,76.3058028104164,0.1889400099474194,-0.00048213978992908495,-3.0382707934988438,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.44445070874199377,-14.583580952697151,-0.3017261949470639,48.66821357912653,2.619849585514097,0.4235874070519977,0.11870305786272874,28.801647379605175,7.070929746567171,-24.30992593421625,-0.3783567019369697,2.9779814313669504,0.7155577210745032,True,-5.971859500955333,-25.725223302392173,72.01463435828427,19.881111472278366,33.35827349762583,-2.0619841783611945
2026-07-30T19:31:23.232+00:00,331.400000,89370.200000,1.215499,4095,2,02,80,FFFFFFFF,32,2.96945511,3.08412265,2.20757072,1.36852419,1.10479482,0.48232834,2.20801499,1.19489022,1.05361224,1.50075820,2.20536862,0.89205188,1.01142745,0.96075301,2.20720706,0.63991102,1.98925903,0.98125144,2.20516199,1.00942497,0.76789347,0.81270962,2.20447546,1.18084113,1.82093048,1.38004118,2.20699447,1.15484955,1.07387435,0.80890349,2.20766704,0.71345036,SD 02 80 FFFFFFFF 92C4B8 952263 7FEDFB 61E6BC 5552A1 2DDCB8 7FF147 59D6C8 52A565 678903 7FDDA1 499E14 506041 4D91B7 7FEB48 397B45 79457F 4EB71F 7FDC18 50444A 42036B 44D487 7FD6FE 59268A 73A533 626893 7FE9B4 57DC9A 53B738 44981E 7FEEB2 3E79AA 7C7792 000FFF 02 0DA306,2026-07-30T19:31:23.054+00:00,serial_request_midpoint,356.0684,True,matched,85.5015,85.5015,2026-07-30T19:31:23.140+00:00,206.867661,1785439883080.552,6208,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5108985755184087,-14.818927223336578,-4.479811162580311,44.11083046732665,0.054331580981788974,-0.7436970162492549,-2.7696526892105036,30.005931322356663,11.318064291013147,-28.79367081660712,0.5075776450423417,-0.10768430225321846,0.2130182853005579,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03041258315232753,10.174962289242064,9.403434777427732,76.36127142733345,0.1881827362901425,0.006061550634767928,-3.0383205600949075,2.842170943040401e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.510898575518388,-15.551817429754227,-2.052261033035889,48.48239713404976,2.627970070380712,0.3692475671755026,0.0803216366160021,29.95561482768759,8.839659979993124,-24.389615511640994,-0.3143046022495929,2.9549086674185836,0.7196422897450299,True,-7.705662461551183,-27.795553750415017,71.74808102716636,21.8312894407547,35.272110224544114,-2.0089938534134832
2026-07-30T19:31:23.789+00:00,332.600000,89371.400000,1.217940,4095,2,02,80,FFFFFFFF,32,3.00575468,3.11615770,2.20744336,1.38092814,1.10622650,0.48232227,2.20799551,1.19625591,1.05812252,1.50091122,2.20777231,0.89373246,1.01331107,0.96241305,2.20758599,0.64041976,1.99532299,0.98371575,2.20776231,1.01301828,0.76913312,0.81406086,2.20798761,1.18389123,1.82323336,1.38973978,2.20784180,1.15941116,1.07996807,0.80932682,2.20552531,0.71445848,SD 02 80 FFFFFFFF 938755 95C6EF 7FED09 62728A 55657E 2DDC99 7FF122 59E7D6 52E2A4 678A9F 7FEF7A 49B75C 507A87 4DA99E 7FEE18 398457 79773B 4EDA24 7FEF67 507672 4217A8 44E9F0 7FF113 594CED 73B9B7 62D545 7FEFFE 5816E0 5408E9 449ED8 7FDECB 3E8ABE 7CB791 000FFF 02 0DA312,2026-07-30T19:31:23.611+00:00,serial_request_midpoint,357.0631,True,matched,55.24155,55.24155,2026-07-30T19:31:23.666+00:00,207.394174,1785439883613.902,6224,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5275168243132791,-16.131922435132513,-7.31562768468204,44.20027494746153,0.052137227150163716,-0.7565881107113638,-2.8063999500232613,31.66823037949565,14.016492484089639,-28.31077480011574,0.5135879397231532,-0.11398906124372477,0.17449387603655533,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.046833841523376746,10.16639873009895,9.395367939958101,76.29357293678976,0.19404787177436833,0.007826572873931773,-3.037331514327446,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.5275168243132821,-16.80882242102701,-4.854717299165893,48.56220679155291,2.631166836390249,0.31632101761335435,0.07850980190391399,31.541914893025442,11.505973244898092,-23.926477766785258,-0.2557350234817789,2.952574915141691,0.7283951015789502,True,-10.140241007895487,-30.838062807253785,71.92814552458726,24.5174112457538,38.04407990154453,-1.300020723711225
2026-07-30T19:31:24.346+00:00,333.200000,89372.000000,1.218550,4095,2,02,80,FFFFFFFF,32,3.02915880,3.13682170,2.20693291,1.39081093,1.10811545,0.48232560,2.20764178,1.19771258,1.05950781,1.50108430,2.20538650,0.89471512,1.01412166,0.96301874,2.20729442,0.64073600,1.99938493,0.98498306,2.20741073,1.01367624,0.76940938,0.81385715,2.20562155,1.18191628,1.82292890,1.38848382,2.20726442,1.15999824,1.08038207,0.80934600,2.20797129,0.71411137,SD 02 80 FFFFFFFF 940361 963007 7FE93F 62E13D 557E5B 2DDCAA 7FEE82 59FA03 52F56B 678C71 7FDDC3 49C621 5085D3 4DB255 7FEBEE 3989FA 799877 4EEC21 7FECCB 507F9E 421C2A 44E6B6 7FDF82 593414 73B701 62C73A 7FEBB5 581E5D 540E73 449F26 7FF0F4 3E84DD 7CC791 000FFF 02 0DA318,2026-07-30T19:31:24.168+00:00,serial_request_midpoint,356.0498,True,matched,15.1756,15.1756,2026-07-30T19:31:24.183+00:00,207.910947,1785439884113.915,6239,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6207390159756133,-16.493824556223505,-10.664354585391706,44.013940018144275,0.10804278084525984,-0.7528240392211071,-2.814480814999545,32.24187632065713,17.217348455807404,-28.723683686877997,0.5081931427711452,-0.06995934083789111,0.1652057808402005,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.030872351186136335,10.177564202871336,9.401500694823156,76.37169263793801,0.18669566208113472,0.0011722978330448567,-3.0386209651545055,2.842170943040401e-15,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.6207390159756129,-17.341404211144308,-8.241792542797782,48.3675046174548,2.634357658751837,0.3059836499680623,0.13074747788816113,32.31258028146466,14.746639059622709,-24.315586719755668,-0.24605601827025705,2.9979613631107083,0.730306198954004,True,-11.516983193980973,-34.412011336368074,71.75055580509142,26.23752900432317,41.479199152649805,-1.6432401807459542
2026-07-30T19:31:24.903+00:00,334.300000,89373.100000,1.217940,4095,2,02,80,FFFFFFFF,32,2.99455090,3.10732480,2.20704288,1.38100361,1.10782477,0.48235180,2.20755020,1.19731518,1.05636686,1.50104196,2.20765020,0.89372753,1.01301912,0.96193269,2.20548114,0.64045679,1.99667896,0.98392841,2.20461107,1.01160994,0.76881623,0.81300954,2.20499060,1.17945182,1.82182641,1.38277475,2.20474248,1.15837869,1.07755883,0.80919504,2.20489755,0.71347825,SD 02 80 FFFFFFFF 934B8E 9599C3 7FEA10 627363 557A88 2DDD30 7FEDD4 59F50E 52CAD2 678BFF 7FEE92 49B749 507675 4DA2B4 7FDE77 398500 798255 4EDD29 7FD800 5062CD 42127C 44D948 7FDAD2 591508 73AD2F 628745 7FD8FA 5809B3 53E8A6 449CC0 7FDA21 3E7A23 7CB792 000FFF 02 0DA323,2026-07-30T19:31:24.725+00:00,serial_request_midpoint,357.6434,True,matched,73.8189,73.8189,2026-07-30T19:31:24.798+00:00,208.52665,1785439884747.284,6258,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7196291019422212,-19.65775798680584,-14.232636615125026,44.35039147015682,0.003320946665985622,-0.7127260313093936,-2.9049979209116996,35.56270624358845,20.375343450038677,-28.24796773144547,0.46807295508763846,-0.13639253139507382,0.08401221551028865,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.05476095448876379,10.182486252727545,9.404358378621378,76.42313174008365,0.1795458008351371,-0.0027572692412427607,-3.038473827534095,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.719629101942211,-20.04912525223095,-11.911840929859647,48.82269088368231,2.6854226010746314,0.2026481124160422,0.03497955715754376,35.19793119078555,18.061365901413147,-23.769891128848904,-0.1174725115369402,2.9558287245438395,0.6588014152455104,True,-15.44361265728906,-39.37619941797057,70.96020613057735,30.727925254171435,46.01037093714636,-2.2189403569840467
